   61.010010010010006       -1.3117106397599129E-006  -2.5971469569245846E-007  -2.4687785036943615E-007   7.9220292548161715E-007   7.9228124837499512E-007
   62.210210210210207       -1.3119763889181985E-006  -2.5971520382263105E-007  -2.4662909141370197E-007   7.9246460748375838E-007   7.9254598127293685E-007
   63.410410410410407       -1.3122423197685183E-006  -2.5971571195280333E-007  -2.4638045824941365E-007   7.9272641527734606E-007   7.9281089586291204E-007
   64.610610610610607       -1.3125084321734503E-006  -2.5971622008297519E-007  -2.4613195087178704E-007   7.9298834885759433E-007   7.9307599200749849E-007
   65.810810810810807       -1.3127747259956187E-006  -2.5971672821314789E-007  -2.4588356927594624E-007   7.9325040821962949E-007   7.9334126956932259E-007
   67.011011011011007       -1.3130412010976919E-006  -2.5971723634332022E-007  -2.4563531345692431E-007   7.9351259335848314E-007   7.9360672841105171E-007
   68.211211211211207       -1.3133078573423845E-006  -2.5971774447349266E-007  -2.4538718340966362E-007   7.9377490426909882E-007   7.9387236839539928E-007
   69.411411411411407       -1.3135746945924550E-006  -2.5971825260366541E-007  -2.4513917912901521E-007   7.9403734094632519E-007   7.9413818938512533E-007
   70.611611611611607       -1.3138417127107089E-006  -2.5971876073383758E-007  -2.4489130060973897E-007   7.9429990338492515E-007   7.9440419124303358E-007
   71.811811811811808       -1.3141089115599939E-006  -2.5971926886400986E-007  -2.4464354784650398E-007   7.9456259157956527E-007   7.9467037383197396E-007
   73.012012012012008       -1.3143762910032072E-006  -2.5971977699418214E-007  -2.4439592083388817E-007   7.9482540552482536E-007   7.9493673701484274E-007
   74.212212212212208       -1.3146438509032907E-006  -2.5972028512435415E-007  -2.4414841956637849E-007   7.9508834521519199E-007   7.9520328065458120E-007
   75.412412412412408       -1.3149115911232311E-006  -2.5972079325452701E-007  -2.4390104403837116E-007   7.9535141064505960E-007   7.9547000461417764E-007
   76.612612612612608       -1.3151795115260645E-006  -2.5972130138469918E-007  -2.4365379424417121E-007   7.9561460180873581E-007   7.9573690875666577E-007
   77.812812812812808       -1.3154476119748699E-006  -2.5972180951487151E-007  -2.4340667017799293E-007   7.9587791870043327E-007   7.9600399294512673E-007
   79.013013013013008       -1.3157158923327745E-006  -2.5972231764504385E-007  -2.4315967183395946E-007   7.9614136131427505E-007   7.9627125704268668E-007
   80.213213213213209       -1.3159843524629528E-006  -2.5972282577521607E-007  -2.4291279920610322E-007   7.9640492964429423E-007   7.9653870091252046E-007
   81.413413413413409       -1.3162529922286266E-006  -2.5972333390538851E-007  -2.4266605228836587E-007   7.9666862368443272E-007   7.9680632441784930E-007
   82.613613613613609       -1.3165218114930628E-006  -2.5972384203556089E-007  -2.4241943107459790E-007   7.9693244342854054E-007   7.9707412742194101E-007
   83.813813813813809       -1.3167908101195771E-006  -2.5972435016573343E-007  -2.4217293555855942E-007   7.9719638887037770E-007   7.9734210978811073E-007
   85.014014014014009       -1.3170599879715339E-006  -2.5972485829590555E-007  -2.4192656573391946E-007   7.9746046000361347E-007   7.9761027137972284E-007
   86.214214214214209       -1.3173293449123432E-006  -2.5972536642607783E-007  -2.4168032159425638E-007   7.9772465682182586E-007   7.9787861206018650E-007
   87.414414414414409       -1.3175988808054619E-006  -2.5972587455625032E-007  -2.4143420313305782E-007   7.9798897931850288E-007   7.9814713169296147E-007
   88.614614614614609       -1.3178685955143989E-006  -2.5972638268642244E-007  -2.4118821034372059E-007   7.9825342748704107E-007   7.9841583014155391E-007
   89.814814814814810       -1.3181384889027084E-006  -2.5972689081659477E-007  -2.4094234321955080E-007   7.9851800132074727E-007   7.9868470726951856E-007
   91.015015015015010       -1.3184085608339934E-006  -2.5972739894676721E-007  -2.4069660175376396E-007   7.9878270081283570E-007   7.9895376294045928E-007
   92.215215215215210       -1.3186788111719058E-006  -2.5972790707693943E-007  -2.4045098593948510E-007   7.9904752595643299E-007   7.9922299701802624E-007
   93.415415415415410       -1.3189492397801451E-006  -2.5972841520711187E-007  -2.4020549576974831E-007   7.9931247674457156E-007   7.9949240936592112E-007
   94.615615615615610       -1.3192198465224607E-006  -2.5972892333728436E-007  -2.3996013123749733E-007   7.9957755317019638E-007   7.9976199984789264E-007
   95.815815815815810       -1.3194906312626527E-006  -2.5972943146745642E-007  -2.3971489233558501E-007   7.9984275522615984E-007   8.0003176832773950E-007
   97.016016016016010       -1.3197615938645665E-006  -2.5972993959762913E-007  -2.3946977905677403E-007   8.0010808290522439E-007   8.0030171466930866E-007
   98.216216216216210       -1.3200327341920997E-006  -2.5973044772780125E-007  -2.3922479139373629E-007   8.0037353620006222E-007   8.0057183873649718E-007
   99.416416416416411       -1.3203040521091978E-006  -2.5973095585797389E-007  -2.3897992933905325E-007   8.0063911510325492E-007   8.0084214039325177E-007
   100.61661661661661       -1.3205755474798594E-006  -2.5973146398814607E-007  -2.3873519288521625E-007   8.0090481960729365E-007   8.0111261950356752E-007
   101.81681681681681       -1.3208472201681287E-006  -2.5973197211831824E-007  -2.3849058202462558E-007   8.0117064970457799E-007   8.0138327593149173E-007
   103.01701701701701       -1.3211190700381007E-006  -2.5973248024849067E-007  -2.3824609674959137E-007   8.0143660538742014E-007   8.0165410954111902E-007
   104.21721721721721       -1.3213910969539220E-006  -2.5973298837866316E-007  -2.3800173705233365E-007   8.0170268664803790E-007   8.0192512019659588E-007
   105.41741741741741       -1.3216633007797902E-006  -2.5973349650883555E-007  -2.3775750292498155E-007   8.0196889347856179E-007   8.0219630776211945E-007
   106.61761761761761       -1.3219356813799520E-006  -2.5973400463900783E-007  -2.3751339435957440E-007   8.0223522587103024E-007   8.0246767210193595E-007
   107.81781781781781       -1.3222082386187040E-006  -2.5973451276918010E-007  -2.3726941134806107E-007   8.0250168381739210E-007   8.0273921308034341E-007
   109.01801801801801       -1.3224809723603948E-006  -2.5973502089935217E-007  -2.3702555388229987E-007   8.0276826730950673E-007   8.0301093056169044E-007
   110.21821821821821       -1.3227538824694249E-006  -2.5973552902952450E-007  -2.3678182195405921E-007   8.0303497633914205E-007   8.0328282441037577E-007
   111.41841841841841       -1.3230269688102453E-006  -2.5973603715969715E-007  -2.3653821555501713E-007   8.0330181089797542E-007   8.0355489449085081E-007
   112.61861861861861       -1.3233002312473556E-006  -2.5973654528986943E-007  -2.3629473467676162E-007   8.0356877097759622E-007   8.0382714066761688E-007
   113.81881881881881       -1.3235736696453114E-006  -2.5973705342004176E-007  -2.3605137931079034E-007   8.0383585656949972E-007   8.0409956280522791E-007
   115.01901901901901       -1.3238472838687166E-006  -2.5973756155021414E-007  -2.3580814944851086E-007   8.0410306766509595E-007   8.0437216076828842E-007
   116.21921921921921       -1.3241210737822282E-006  -2.5973806968038647E-007  -2.3556504508124090E-007   8.0437040425570186E-007   8.0464493442145526E-007
   117.41941941941941       -1.3243950392505556E-006  -2.5973857781055891E-007  -2.3532206620020777E-007   8.0463786633254431E-007   8.0491788362943789E-007
   118.61961961961961       -1.3246691801384586E-006  -2.5973908594073113E-007  -2.3507921279654903E-007   8.0490545388676112E-007   8.0519100825699607E-007
   119.81981981981981       -1.3249434963107502E-006  -2.5973959407090325E-007  -2.3483648486131213E-007   8.0517316690939998E-007   8.0546430816894323E-007
   121.02002002002001       -1.3252179876322976E-006  -2.5974010220107580E-007  -2.3459388238545448E-007   8.0544100539141756E-007   8.0573778323014607E-007
   122.22022022022021       -1.3254926539680178E-006  -2.5974061033124802E-007  -2.3435140535984373E-007   8.0570896932368242E-007   8.0601143330552061E-007
   123.42042042042041       -1.3257674951828804E-006  -2.5974111846142067E-007  -2.3410905377525757E-007   8.0597705869697237E-007   8.0628525826003923E-007
   124.62062062062061       -1.3260425111419100E-006  -2.5974162659159284E-007  -2.3386682762238368E-007   8.0624527350197376E-007   8.0655925795872477E-007
   125.82082082082081       -1.3263177017101847E-006  -2.5974213472176501E-007  -2.3362472689182020E-007   8.0651361372928580E-007   8.0683343226665401E-007
   127.02102102102101       -1.3265930667528325E-006  -2.5974264285193766E-007  -2.3338275157407517E-007   8.0678207936941685E-007   8.0710778104895758E-007
   128.22122122122121       -1.3268686061350363E-006  -2.5974315098210983E-007  -2.3314090165956713E-007   8.0705067041278442E-007   8.0738230417081686E-007
   129.42142142142143       -1.3271443197220347E-006  -2.5974365911228206E-007  -2.3289917713862468E-007   8.0731938684971762E-007   8.0765700149747007E-007
   130.62162162162161       -1.3274202073791162E-006  -2.5974416724245471E-007  -2.3265757800148680E-007   8.0758822867045567E-007   8.0793187289420688E-007
   131.82182182182180       -1.3276962689716260E-006  -2.5974467537262693E-007  -2.3241610423830297E-007   8.0785719586514757E-007   8.0820691822637204E-007
   133.02202202202201       -1.3279725043649615E-006  -2.5974518350279900E-007  -2.3217475583913287E-007   8.0812628842385265E-007   8.0848213735936269E-007
   134.22222222222223       -1.3282489134245750E-006  -2.5974569163297159E-007  -2.3193353279394660E-007   8.0839550633654193E-007   8.0875753015863126E-007
   135.42242242242241       -1.3285254960159715E-006  -2.5974619976314414E-007  -2.3169243509262469E-007   8.0866484959309591E-007   8.0903309648968425E-007
   136.62262262262260       -1.3288022520047146E-006  -2.5974670789331626E-007  -2.3145146272495828E-007   8.0893431818330542E-007   8.0930883621808218E-007
   137.82282282282281       -1.3290791812564179E-006  -2.5974721602348837E-007  -2.3121061568064897E-007   8.0920391209687126E-007   8.0958474920943980E-007
   139.02302302302303       -1.3293562836367503E-006  -2.5974772415366118E-007  -2.3096989394930894E-007   8.0947363132340724E-007   8.0986083532942836E-007
   140.22322322322321       -1.3296335590114381E-006  -2.5974823228383346E-007  -2.3072929752046095E-007   8.0974347585243458E-007   8.1013709444377165E-007
   141.42342342342340       -1.3299110072462606E-006  -2.5974874041400553E-007  -2.3048882638353834E-007   8.1001344567338785E-007   8.1041352641824903E-007
   142.62362362362362       -1.3301886282070524E-006  -2.5974924854417802E-007  -2.3024848052788515E-007   8.1028354077561018E-007   8.1069013111869591E-007
   143.82382382382383       -1.3304664217597026E-006  -2.5974975667435035E-007  -2.3000825994275621E-007   8.1055376114835719E-007   8.1096690841100185E-007
   145.02402402402402       -1.3307443877701579E-006  -2.5975026480452294E-007  -2.2976816461731709E-007   8.1082410678079372E-007   8.1124385816111268E-007
   146.22422422422420       -1.3310225261044195E-006  -2.5975077293469511E-007  -2.2952819454064404E-007   8.1109457766199614E-007   8.1152098023502968E-007
   147.42442442442442       -1.3313008366285439E-006  -2.5975128106486739E-007  -2.2928834970172421E-007   8.1136517378095205E-007   8.1179827449880901E-007
   148.62462462462463       -1.3315793192086426E-006  -2.5975178919503988E-007  -2.2904863008945571E-007   8.1163589512655865E-007   8.1207574081856333E-007
   149.82482482482482       -1.3318579737108853E-006  -2.5975229732521200E-007  -2.2880903569264726E-007   8.1190674168762622E-007   8.1235337906046144E-007
   151.02502502502500       -1.3321368000014965E-006  -2.5975280545538412E-007  -2.2856956650001898E-007   8.1217771345287355E-007   8.1263118909072709E-007
   152.22522522522522       -1.3324157979467564E-006  -2.5975331358555698E-007  -2.2833022250020159E-007   8.1244881041093176E-007   8.1290917077564268E-007
   153.42542542542543       -1.3326949674130035E-006  -2.5975382171572910E-007  -2.2809100368173689E-007   8.1272003255034335E-007   8.1318732398154461E-007
   154.62562562562562       -1.3329743082666294E-006  -2.5975432984590138E-007  -2.2785191003307808E-007   8.1299137985955967E-007   8.1346564857482634E-007
   155.82582582582580       -1.3332538203740868E-006  -2.5975483797607371E-007  -2.2761294154258896E-007   8.1326285232694682E-007   8.1374414442193917E-007
   157.02602602602602       -1.3335335036018822E-006  -2.5975534610624604E-007  -2.2737409819854510E-007   8.1353444994077784E-007   8.1402281138939027E-007
   158.22622622622623       -1.3338133578165807E-006  -2.5975585423641832E-007  -2.2713537998913270E-007   8.1380617268924118E-007   8.1430164934374347E-007
   159.42642642642642       -1.3340933828848015E-006  -2.5975636236659065E-007  -2.2689678690244938E-007   8.1407802056043338E-007   8.1458065815162020E-007
   160.62662662662660       -1.3343735786732260E-006  -2.5975687049676308E-007  -2.2665831892650420E-007   8.1434999354236394E-007   8.1485983767970013E-007
   161.82682682682682       -1.3346539450485884E-006  -2.5975737862693547E-007  -2.2641997604921728E-007   8.1462209162295312E-007   8.1513918779471765E-007
   163.02702702702703       -1.3349344818776836E-006  -2.5975788675710764E-007  -2.2618175825842046E-007   8.1489431479003106E-007   8.1541870836346761E-007
   164.22722722722722       -1.3352151890273624E-006  -2.5975839488728034E-007  -2.2594366554185669E-007   8.1516666303134417E-007   8.1569839925280153E-007
   165.42742742742740       -1.3354960663645317E-006  -2.5975890301745267E-007  -2.2570569788718052E-007   8.1543913633454312E-007   8.1597826032962670E-007
   166.62762762762762       -1.3357771137561610E-006  -2.5975941114762484E-007  -2.2546785528195789E-007   8.1571173468719590E-007   8.1625829146091089E-007
   167.82782782782783       -1.3360583310692741E-006  -2.5975991927779739E-007  -2.2523013771366632E-007   8.1598445807678020E-007   8.1653849251367933E-007
   169.02802802802802       -1.3363397181709538E-006  -2.5976042740796956E-007  -2.2499254516969495E-007   8.1625730649068444E-007   8.1681886335501436E-007
   170.22822822822820       -1.3366212749283421E-006  -2.5976093553814163E-007  -2.2475507763734469E-007   8.1653027991620936E-007   8.1709940385205843E-007
   171.42842842842842       -1.3369030012086393E-006  -2.5976144366831422E-007  -2.2451773510382778E-007   8.1680337834056869E-007   8.1738011387201064E-007
   172.62862862862863       -1.3371848968791024E-006  -2.5976195179848671E-007  -2.2428051755626863E-007   8.1707660175088487E-007   8.1766099328212961E-007
   173.82882882882882       -1.3374669618070511E-006  -2.5976245992865904E-007  -2.2404342498170305E-007   8.1734995013419514E-007   8.1794204194973280E-007
   175.02902902902900       -1.3377491958598591E-006  -2.5976296805883132E-007  -2.2380645736707870E-007   8.1762342347744660E-007   8.1822325974219604E-007
   176.22922922922922       -1.3380315989049613E-006  -2.5976347618900365E-007  -2.2356961469925533E-007   8.1789702176749881E-007   8.1850464652695433E-007
   177.42942942942943       -1.3383141708098542E-006  -2.5976398431917529E-007  -2.2333289696500444E-007   8.1817074499112418E-007   8.1878620217150175E-007
   178.62962962962962       -1.3385969114420895E-006  -2.5976449244934847E-007  -2.2309630415100961E-007   8.1844459313500451E-007   8.1906792654339274E-007
   179.82982982982981       -1.3388798206692802E-006  -2.5976500057952070E-007  -2.2285983624386630E-007   8.1871856618573664E-007   8.1934981951023859E-007
   181.03003003003002       -1.3391628983590985E-006  -2.5976550870969308E-007  -2.2262349323008195E-007   8.1899266412982832E-007   8.1963188093971220E-007
   182.23023023023023       -1.3394461443792767E-006  -2.5976601683986525E-007  -2.2238727509607636E-007   8.1926688695369799E-007   8.1991411069954590E-007
   183.43043043043042       -1.3397295585976058E-006  -2.5976652497003753E-007  -2.2215118182818137E-007   8.1954123464367867E-007   8.2019650865753054E-007
   184.63063063063061       -1.3400131408819382E-006  -2.5976703310021007E-007  -2.2191521341264075E-007   8.1981570718601361E-007   8.2047907468151818E-007
   185.83083083083082       -1.3402968911001851E-006  -2.5976754123038230E-007  -2.2167936983561097E-007   8.2009030456685983E-007   8.2076180863942029E-007
   187.03103103103103       -1.3405808091203181E-006  -2.5976804936055463E-007  -2.2144365108316052E-007   8.2036502677228524E-007   8.2104471039920847E-007
   188.23123123123122       -1.3408648948103692E-006  -2.5976855749072685E-007  -2.2120805714127035E-007   8.2063987378827060E-007   8.2132777982891528E-007
   189.43143143143141       -1.3411491480384309E-006  -2.5976906562089934E-007  -2.2097258799583370E-007   8.2091484560070932E-007   8.2161101679663199E-007
   190.63163163163162       -1.3414335686726557E-006  -2.5976957375107146E-007  -2.2073724363265633E-007   8.2118994219540765E-007   8.2189442117051219E-007
   191.83183183183183       -1.3417181565812573E-006  -2.5977008188124379E-007  -2.2050202403745652E-007   8.2146516355808316E-007   8.2217799281876951E-007
   193.03203203203202       -1.3420029116325112E-006  -2.5977059001141628E-007  -2.2026692919586496E-007   8.2174050967436750E-007   8.2246173160967827E-007
   194.23223223223221       -1.3422878336947513E-006  -2.5977109814158893E-007  -2.2003195909342512E-007   8.2201598052980352E-007   8.2274563741157334E-007
   195.43243243243242       -1.3425729226363734E-006  -2.5977160627176126E-007  -2.1979711371559311E-007   8.2229157610984692E-007   8.2302971009285100E-007
   196.63263263263264       -1.3428581783258354E-006  -2.5977211440193328E-007  -2.1956239304773757E-007   8.2256729639986649E-007   8.2331394952196850E-007
   197.83283283283282       -1.3431436006316573E-006  -2.5977262253210582E-007  -2.1932779707514005E-007   8.2284314138514555E-007   8.2359835556744538E-007
   199.03303303303301       -1.3434291894224171E-006  -2.5977313066227820E-007  -2.1909332578299480E-007   8.2311911105087595E-007   8.2388292809786033E-007
   200.23323323323322       -1.3437149445667565E-006  -2.5977363879245064E-007  -2.1885897915640920E-007   8.2339520538216570E-007   8.2416766698185572E-007
   201.43343343343344       -1.3440008659333802E-006  -2.5977414692262281E-007  -2.1862475718040307E-007   8.2367142436403564E-007   8.2445257208813390E-007
   202.63363363363362       -1.3442869533910510E-006  -2.5977465505279541E-007  -2.1839065983990976E-007   8.2394776798141781E-007   8.2473764328546068E-007
   203.83383383383381       -1.3445732068085974E-006  -2.5977516318296768E-007  -2.1815668711977513E-007   8.2422423621915878E-007   8.2502288044266210E-007
   205.03403403403402       -1.3448596260549065E-006  -2.5977567131313991E-007  -2.1792283900475838E-007   8.2450082906201694E-007   8.2530828342862698E-007
   206.23423423423424       -1.3451462109989311E-006  -2.5977617944331219E-007  -2.1768911547953175E-007   8.2477754649466703E-007   8.2559385211230632E-007
   207.43443443443442       -1.3454329615096821E-006  -2.5977668757348462E-007  -2.1745551652868081E-007   8.2505438850169124E-007   8.2587958636271313E-007
   208.63463463463461       -1.3457198774562358E-006  -2.5977719570365727E-007  -2.1722204213670427E-007   8.2533135506758993E-007   8.2616548604892269E-007
   209.83483483483482       -1.3460069587077311E-006  -2.5977770383382929E-007  -2.1698869228801395E-007   8.2560844617677590E-007   8.2645155104007266E-007
   211.03503503503504       -1.3462942051333666E-006  -2.5977821196400188E-007  -2.1675546696693539E-007   8.2588566181357322E-007   8.2673778120536388E-007
   212.23523523523522       -1.3465816166024062E-006  -2.5977872009417379E-007  -2.1652236615770717E-007   8.2616300196222028E-007   8.2702417641405873E-007
   213.43543543543541       -1.3468691929841763E-006  -2.5977922822434638E-007  -2.1628938984448168E-007   8.2644046660687060E-007   8.2731073653548373E-007
   214.63563563563562       -1.3471569341480654E-006  -2.5977973635451866E-007  -2.1605653801132452E-007   8.2671805573158894E-007   8.2759746143902790E-007
   215.83583583583584       -1.3474448399635247E-006  -2.5978024448469094E-007  -2.1582381064221502E-007   8.2699576932035515E-007   8.2788435099414227E-007
   217.03603603603602       -1.3477329103000690E-006  -2.5978075261486327E-007  -2.1559120772104609E-007   8.2727360735706206E-007   8.2817140507034259E-007
   218.23623623623621       -1.3480211450272774E-006  -2.5978126074503576E-007  -2.1535872923162432E-007   8.2755156982551577E-007   8.2845862353720654E-007
   219.43643643643642       -1.3483095440147926E-006  -2.5978176887520756E-007  -2.1512637515767015E-007   8.2782965670943630E-007   8.2874600626437595E-007
   220.63663663663664       -1.3485981071323168E-006  -2.5978227700538037E-007  -2.1489414548281769E-007   8.2810786799246047E-007   8.2903355312155640E-007
   221.83683683683682       -1.3488868342496213E-006  -2.5978278513555275E-007  -2.1466204019061500E-007   8.2838620365813286E-007   8.2932126397851649E-007
   223.03703703703701       -1.3491757252365378E-006  -2.5978329326572492E-007  -2.1443005926452389E-007   8.2866466368991674E-007   8.2960913870508756E-007
   224.23723723723722       -1.3494647799629619E-006  -2.5978380139589752E-007  -2.1419820268792036E-007   8.2894324807118961E-007   8.2989717717116653E-007
   225.43743743743744       -1.3497539982988544E-006  -2.5978430952606953E-007  -2.1396647044409430E-007   8.2922195678523910E-007   8.3018537924671499E-007
   226.63763763763762       -1.3500433801142393E-006  -2.5978481765624213E-007  -2.1373486251624986E-007   8.2950078981527087E-007   8.3047374480175520E-007
   227.83783783783781       -1.3503329252792057E-006  -2.5978532578641520E-007  -2.1350337888750521E-007   8.2977974714440122E-007   8.3076227370637719E-007
   229.03803803803802       -1.3506226336639049E-006  -2.5978583391658679E-007  -2.1327201954089271E-007   8.3005882875566471E-007   8.3105096583073167E-007
   230.23823823823824       -1.3509125051385553E-006  -2.5978634204675912E-007  -2.1304078445935898E-007   8.3033803463200667E-007   8.3133982104503729E-007
   231.43843843843842       -1.3512025395734386E-006  -2.5978685017693124E-007  -2.1280967362576498E-007   8.3061736475628822E-007   8.3162883921957499E-007
   232.63863863863861       -1.3514927368388993E-006  -2.5978735830710378E-007  -2.1257868702288640E-007   8.3089681911128569E-007   8.3191802022469176E-007
